    6    5    0    2    1    0.000165    0.000000
    6    5    0    1    2    0.000082    0.000000
    6    5    0    2    2    0.000002   -0.000000
    6    6    0    1    1    0.000161   -0.000000
    6    6    0    2    1   -0.000083   -0.000000
    6    6    0    1    2   -0.000004   -0.000000
    6    6    0    2    2   -0.000001   -0.000000
    6    7    0    1    1    0.000021   -0.000000
    6    7    0    2    1    0.000082    0.000000
    6    7    0    1    2   -0.000012    0.000000
    6    7    0    2    2    0.000068    0.000000
    6    8    0    1    1    0.000011   -0.000000
    6    8    0    2    1   -0.000044   -0.000000
    6    8    0    1    2    0.000054   -0.000000
    6    8    0    2    2   -0.000041   -0.000000
    6    9    0    1    1    0.000034    0.000000
    6    9    0    2    1    0.000109   -0.000000
    6    9    0    1    2   -0.000083    0.000000
    6    9    0    2    2    0.000046    0.000000
    6   10    0    1    1   -0.000023   -0.000000
    6   10    0    2    1   -0.000113   -0.000000
    6   10    0    1    2    0.000089   -0.000000
    6   10    0    2    2   -0.000040   -0.000000
    6   11    0    1    1    0.000005   -0.000000
    6   11    0    2    1    0.000116    0.000000
    6   11    0    1    2   -0.000094    0.000000
    6   11    0    2    2    0.000039    0.000000
    6   12    0    1    1   -0.000002    0.000000
    6   12    0    2    1   -0.000104   -0.000000
    6   12    0    1    2    0.000080   -0.000000
    6   12    0    2    2   -0.000030   -0.000000
    6   13    0    1    1   -0.000014   -0.000000
    6   13    0    2    1    0.000101   -0.000000
    6   13    0    1    2   -0.000099    0.000000
    6   13    0    2    2    0.000033    0.000000
    6   14    0    1    1   -0.000007   -0.000000
    6   14    0    2    1   -0.000099    0.000000
    6   14    0    1    2    0.000109   -0.000000
    6   14    0    2    2   -0.000033   -0.000000
    6   15    0    1    1   -0.000016   -0.000000
    6   15    0    2    1    0.000093    0.000000
    6   15    0    1    2   -0.000115    0.000000
    6   15    0    2    2    0.000031    0.000000
    7   -8    0    1    1    0.000020    0.000000
    7   -8    0    2    1   -0.000110   -0.000000
    7   -8    0    1    2    0.000096   -0.000000
    7   -8    0    2    2   -0.000014   -0.000000
    7   -7    0    1    1   -0.000042   -0.000000
    7   -7    0    2    1    0.000107    0.000000
    7   -7    0    1    2   -0.000115   -0.000000
    7   -7    0    2    2    0.000001    0.000000
    7   -6    0    1    1    0.000002   -0.000000
    7   -6    0    2    1   -0.000126   -0.000000
    7   -6    0    1    2    0.000112   -0.000000
    7   -6    0    2    2   -0.000014   -0.000000
    7   -5    0    1    1   -0.000012    0.000000
    7   -5    0    2    1    0.000119    0.000000
    7   -5    0    1    2   -0.000150   -0.000000
    7   -5    0    2    2    0.000016   -0.000000
    7   -4    0    1    1   -0.000014   -0.000000
    7   -4    0    2    1   -0.000122   -0.000000
    7   -4    0    1    2    0.000123   -0.000000
    7   -4    0    2    2   -0.000018    0.000000
    7   -3    0    1    1   -0.000028    0.000000
    7   -3    0    2    1    0.000096    0.000000
    7   -3    0    1    2   -0.000174    0.000000
    7   -3    0    2    2    0.000026   -0.000000
    7   -2    0    1    1   -0.000007   -0.000000
    7   -2    0    2    1   -0.000087    0.000000
    7   -2    0    1    2    0.000209   -0.000000
    7   -2    0    2    2   -0.000145    0.000000
    7   -1    0    1    1   -0.000089    0.000000
    7   -1    0    2    1    0.000706   -0.000000
    7   -1    0    1    2    0.002154   -0.000000
    7   -1    0    2    2    0.000341   -0.000000
    7    0    0    1    1    0.000008   -0.000000
    7    0    0    2    1   -0.000782    0.000000
    7    0    0    1    2    0.000085   -0.000000
    7    0    0    2    2   -0.000218    0.000000
    7    1    0    1    1    0.000070    0.000000
    7    1    0    2    1   -0.002179    0.000000
    7    1    0    1    2    0.000417    0.000000
    7    1    0    2    2    0.000216   -0.000000
    7    2    0    1    1    0.000045   -0.000000
    7    2    0    2    1   -0.000328    0.000000
    7    2    0    1    2    0.000171   -0.000000
    7    2    0    2    2   -0.000073    0.000000
    7    3    0    1    1   -0.000011   -0.000000
    7    3    0    2    1    0.000166   -0.000000
    7    3    0    1    2   -0.000321    0.000000
    7    3    0    2    2    0.000115   -0.000000
    7    4    0    1    1    0.000066    0.000000
    7    4    0    2    1   -0.000149    0.000000
    7    4    0    1    2    0.000104   -0.000000
    7    4    0    2    2   -0.000015    0.000000
    7    5    0    1    1   -0.000005   -0.000000
    7    5    0    2    1    0.000024   -0.000000
    7    5    0    1    2   -0.000044    0.000000
    7    5    0    2    2   -0.000046   -0.000000
    7    6    0    1    1    0.000022    0.000000
    7    6    0    2    1   -0.000060    0.000000
    7    6    0    1    2    0.000049   -0.000000
    7    6    0    2    2    0.000066    0.000000
    7    7    0    1    1    0.000014   -0.000000
    7    7    0    2    1   -0.000010   -0.000000
    7    7    0    1    2   -0.000013   -0.000000
    7    7    0    2    2   -0.000024   -0.000000
    7    8    0    1    1   -0.000047    0.000000
    7    8    0    2    1    0.000059    0.000000
    7    8    0    1    2   -0.000001    0.000000
    7    8    0    2    2    0.000008    0.000000
    7    9    0    1    1    0.000006    0.000000
    7    9    0    2    1   -0.000086    0.000000
    7    9    0    1    2    0.000024   -0.000000
    7    9    0    2    2   -0.000029   -0.000000
    7   10    0    1    1    0.000007   -0.000000
    7   10    0    2    1    0.000059    0.000000
    7   10    0    1    2   -0.000026    0.000000
    7   10    0    2    2    0.000028    0.000000
    7   11    0    1    1   -0.000007    0.000000
    7   11    0    2    1   -0.000078   -0.000000
    7   11    0    1    2    0.000050   -0.000000
    7   11    0    2    2   -0.000033   -0.000000
    7   12    0    1    1    0.000018    0.000000
    7   12    0    2    1    0.000079    0.000000
    7   12    0    1    2   -0.000060    0.000000
    7   12    0    2    2    0.000025    0.000000
    7   13    0    1    1    0.000020   -0.000000
    7   13    0    2    1   -0.000102   -0.000000
    7   13    0    1    2    0.000093    0.000000
    7   13    0    2    2   -0.000019   -0.000000
    7   14    0    1    1   -0.000010    0.000000
    7   14    0    2    1    0.000100    0.000000
    7   14    0    1    2   -0.000093    0.000000
    7   14    0    2    2    0.000020    0.000000
    7   15    0    1    1    0.000056    0.000000
    7   15    0    2    1   -0.000105   -0.000000
    7   15    0    1    2    0.000100    0.000000
    7   15    0    2    2   -0.000009   -0.000000
    8   -7    0    1    1    0.000020   -0.000000
    8   -7    0    2    1   -0.000082   -0.000000
    8   -7    0    1    2    0.000116   -0.000000
    8   -7    0    2    2   -0.000014   -0.000000
    8   -6    0    1    1    0.000011    0.000000
    8   -6    0    2    1    0.000104   -0.000000
    8   -6    0    1    2   -0.000107    0.000000
    8   -6    0    2    2    0.000022    0.000000
    8   -5    0    1    1   -0.000003   -0.000000
    8   -5    0    2    1   -0.000102   -0.000000
    8   -5    0    1    2    0.000138   -0.000000
    8   -5    0    2    2   -0.000019    0.000000
    8   -4    0    1    1    0.000035    0.000000
    8   -4    0    2    1    0.000119    0.000000
    8   -4    0    1    2   -0.000119    0.000000
    8   -4    0    2    2    0.000013   -0.000000
    8   -3    0    1    1   -0.000009   -0.000000
    8   -3    0    2    1   -0.000121    0.000000
    8   -3    0    1    2    0.000171   -0.000000
    8   -3    0    2    2   -0.000016    0.000000
    8   -2    0    1    1    0.000017    0.000000
    8   -2    0    2    1    0.000109   -0.000000
    8   -2    0    1    2   -0.000209   -0.000000
    8   -2    0    2    2    0.000098   -0.000000
    8   -1    0    1    1    0.000069   -0.000000
    8   -1    0    2    1   -0.000532    0.000000
    8   -1    0    1    2   -0.001983    0.000000
    8   -1    0    2    2   -0.000224    0.000000
    8    0    0    1    1   -0.000024    0.000000
    8    0    0    2    1    0.000592   -0.000000
    8    0    0    1    2   -0.000117    0.000000
    8    0    0    2    2    0.000169   -0.000000
    8    1    0    1    1   -0.000065   -0.000000
    8    1    0    2    1    0.002007   -0.000000
    8    1    0    1    2   -0.000243   -0.000000
    8    1    0    2    2   -0.000160    0.000000
    8    2    0    1    1   -0.000016    0.000000
    8    2    0    2    1    0.000264   -0.000000
    8    2    0    1    2   -0.000134    0.000000
    8    2    0    2    2    0.000048   -0.000000
    8    3    0    1    1   -0.000035    0.000000
    8    3    0    2    1   -0.000218    0.000000
    8    3    0    1    2    0.000268    0.000000
    8    3    0    2    2   -0.000056    0.000000
    8    4    0    1    1   -0.000032    0.000000
    8    4    0    2    1    0.000068   -0.000000
    8    4    0    1    2   -0.000107    0.000000
    8    4    0    2    2    0.000007   -0.000000
    8    5    0    1    1   -0.000054    0.000000
    8    5    0    2    1   -0.000054    0.000000
    8    5    0    1    2    0.000108    0.000000
    8    5    0    2    2    0.000027    0.000000
    8    6    0    1    1    0.000012    0.000000
    8    6    0    2    1    0.000047   -0.000000
    8    6    0    1    2   -0.000082   -0.000000
    8    6    0    2    2   -0.000036   -0.000000
    8    7    0    1    1   -0.000047    0.000000
    8    7    0    2    1   -0.000010    0.000000
    8    7    0    1    2    0.000012    0.000000
    8    7    0    2    2    0.000012    0.000000
    8    8    0    1    1   -0.000023   -0.000000
    8    8    0    2    1   -0.000014    0.000000
    8    8    0    1    2   -0.000004   -0.000000
    8    8    0    2    2   -0.000049   -0.000000
    8    9    0    1    1    0.000015    0.000000
    8    9    0    2    1    0.000011    0.000000
    8    9    0    1    2   -0.000027    0.000000
    8    9    0    2    2    0.000044    0.000000
    8   10    0    1    1   -0.000017   -0.000000
    8   10    0    2    1   -0.000043    0.000000
    8   10    0    1    2    0.000041   -0.000000
    8   10    0    2    2   -0.000042   -0.000000
    8   11    0    1    1   -0.000003    0.000000
    8   11    0    2    1    0.000069    0.000000
    8   11    0    1    2   -0.000061    0.000000
    8   11    0    2    2    0.000043    0.000000
    8   12    0    1    1   -0.000008   -0.000000
    8   12    0    2    1   -0.000068    0.000000
    8   12    0    1    2    0.000063   -0.000000
    8   12    0    2    2   -0.000036   -0.000000
    8   13    0    1    1   -0.000012    0.000000
    8   13    0    2    1    0.000076    0.000000
    8   13    0    1    2   -0.000087    0.000000
    8   13    0    2    2    0.000034    0.000000
    8   14    0    1    1   -0.000022   -0.000000
    8   14    0    2    1   -0.000075   -0.000000
    8   14    0    1    2    0.000085   -0.000000
    8   14    0    2    2   -0.000044   -0.000000
    8   15    0    1    1   -0.000012   -0.000000
    8   15    0    2    1    0.000076    0.000000
    8   15    0    1    2   -0.000098    0.000000
    8   15    0    2    2    0.000032    0.000000
    8   16    0    1    1   -0.000018   -0.000000
    8   16    0    2    1   -0.000087   -0.000000
    8   16    0    1    2    0.000099   -0.000000
    8   16    0    2    2   -0.000033   -0.000000
    9   -6    0    1    1    0.000016    0.000000
    9   -6    0    2    1   -0.000111   -0.000000
    9   -6    0    1    2    0.000103   -0.000000
    9   -6    0    2    2   -0.000029   -0.000000
    9   -5    0    1    1   -0.000026   -0.000000
    9   -5    0    2    1    0.000107    0.000000
    9   -5    0    1    2   -0.000131    0.000000
    9   -5    0    2    2    0.000023    0.000000
    9   -4    0    1    1   -0.000002    0.000000
    9   -4    0    2    1   -0.000120   -0.000000
    9   -4    0    1    2    0.000115   -0.000000
    9   -4    0    2    2   -0.000014    0.000000
    9   -3    0    1    1    0.000001    0.000000
    9   -3    0    2    1    0.000124    0.000000
    9   -3    0    1    2   -0.000168    0.000000
    9   -3    0    2    2    0.000017   -0.000000
    9   -2    0    1    1   -0.000011   -0.000000
    9   -2    0    2    1   -0.000092    0.000000
    9   -2    0    1    2    0.000197    0.000000
    9   -2    0    2    2   -0.000082    0.000000
    9   -1    0    1    1   -0.000044    0.000000
    9   -1    0    2    1    0.000372    0.000000
    9   -1    0    1    2    0.001865    0.000000
    9   -1    0    2    2    0.000165   -0.000000
    9    0    0    1    1    0.000026   -0.000000
    9    0    0    2    1   -0.000444    0.000000
    9    0    0    1    2    0.000153   -0.000000
    9    0    0    2    2   -0.000135    0.000000
    9    1    0    1    1    0.000054    0.000000
    9    1    0    2    1   -0.001896    0.000000
    9    1    0    1    2    0.000108    0.000000
    9    1    0    2    2    0.000123   -0.000000
    9    2    0    1    1    0.000019   -0.000000
    9    2    0    2    1   -0.000219    0.000000
    9    2    0    1    2    0.000122   -0.000000
    9    2    0    2    2   -0.000037    0.000000
    9    3    0    1    1    0.000009    0.000000
    9    3    0    2    1    0.000205   -0.000000
    9    3    0    1    2   -0.000232    0.000000
    9    3    0    2    2    0.000034   -0.000000
    9    4    0    1    1    0.000045   -0.000000
    9    4    0    2    1   -0.000066   -0.000000
    9    4    0    1    2    0.000109   -0.000000
    9    4    0    2    2   -0.000002    0.000000
    9    5    0    1    1    0.000007   -0.000000
    9    5    0    2    1    0.000094    0.000000
    9    5    0    1    2   -0.000110    0.000000
    9    5    0    2    2   -0.000023    0.000000
    9    6    0    1    1    0.000034    0.000000
    9    6    0    2    1   -0.000041   -0.000000
    9    6    0    1    2    0.000057   -0.000000
    9    6    0    2    2    0.000041    0.000000
    9    7    0    1    1    0.000005   -0.000000
    9    7    0    2    1    0.000051   -0.000000
    9    7    0    1    2   -0.000041   -0.000000
    9    7    0    2    2   -0.000032   -0.000000
    9    8    0    1    1    0.000014    0.000000
    9    8    0    2    1    0.000003   -0.000000
    9    8    0    1    2    0.000037    0.000000
    9    8    0    2    2    0.000039    0.000000
    9    9    0    1    1    0.000033   -0.000000
    9    9    0    2    1   -0.000009   -0.000000
    9    9    0    1    2   -0.000001    0.000000
    9    9    0    2    2   -0.000019    0.000000
    9   10    0    1    1    0.000007   -0.000000
    9   10    0    2    1    0.000040   -0.000000
    9   10    0    1    2   -0.000012    0.000000
    9   10    0    2    2    0.000041    0.000000
    9   11    0    1    1   -0.000002   -0.000000
    9   11    0    2    1   -0.000028   -0.000000
    9   11    0    1    2    0.000025   -0.000000
    9   11    0    2    2   -0.000041   -0.000000
    9   12    0    1    1    0.000022    0.000000
    9   12    0    2    1    0.000044   -0.000000
    9   12    0    1    2   -0.000037    0.000000
    9   12    0    2    2    0.000038    0.000000
    9   13    0    1    1   -0.000006   -0.000000
    9   13    0    2    1   -0.000064   -0.000000
    9   13    0    1    2    0.000064   -0.000000
    9   13    0    2    2   -0.000036   -0.000000
    9   14    0    1    1    0.000015    0.000000
    9   14    0    2    1    0.000078    0.000000
    9   14    0    1    2   -0.000068    0.000000
    9   14    0    2    2    0.000041    0.000000
    9   15    0    1    1    0.000029   -0.000000
    9   15    0    2    1   -0.000081   -0.000000
    9   15    0    1    2    0.000085   -0.000000
    9   15    0    2    2   -0.000023   -0.000000
   10   -4    0    1    1    0.000005   -0.000000
   10   -4    0    2    1    0.000110    0.000000
   10   -4    0    1    2   -0.000108    0.000000
   10   -4    0    2    2    0.000010    0.000000
   10   -3    0    1    1   -0.000015   -0.000000
   10   -3    0    2    1   -0.000133   -0.000000
   10   -3    0    1    2    0.000168   -0.000000
   10   -3    0    2    2   -0.000004    0.000000
   10   -2    0    1    1    0.000022   -0.000000
   10   -2    0    2    1    0.000106   -0.000000
   10   -2    0    1    2   -0.000192   -0.000000
   10   -2    0    2    2    0.000053   -0.000000
   10   -1    0    1    1    0.000031   -0.000000
   10   -1    0    2    1   -0.000299   -0.000000
   10   -1    0    1    2   -0.001787   -0.000000
   10   -1    0    2    2   -0.000091    0.000000
   10    0    0    1    1   -0.000028   -0.000000
   10    0    0    2    1    0.000382   -0.000000
   10    0    0    1    2   -0.000175    0.000000
   10    0    0    2    2    0.000075   -0.000000
   10    1    0    1    1   -0.000038   -0.000000
   10    1    0    2    1    0.001786   -0.000000
   10    1    0    1    2   -0.000025   -0.000000
   10    1    0    2    2   -0.000066    0.000000
   10    2    0    1    1   -0.000021    0.000000
   10    2    0    2    1    0.000222   -0.000000
   10    2    0    1    2   -0.000103    0.000000
   10    2    0    2    2    0.000006   -0.000000
   10    3    0    1    1   -0.000009   -0.000000
   10    3    0    2    1   -0.000198    0.000000
   10    3    0    1    2    0.000196   -0.000000
   10    3    0    2    2   -0.000012    0.000000
   10    4    0    1    1   -0.000006    0.000000
   10    4    0    2    1    0.000083   -0.000000
   10    4    0    1    2   -0.000117    0.000000
   10    4    0    2    2   -0.000002   -0.000000
   10    5    0    1    1    0.000004   -0.000000
   10    5    0    2    1   -0.000110    0.000000
   10    5    0    1    2    0.000114   -0.000000
   10    5    0    2    2    0.000029   -0.000000
   10    6    0    1    1   -0.000022    0.000000
   10    6    0    2    1    0.000048   -0.000000
   10    6    0    1    2   -0.000078    0.000000
   10    6    0    2    2   -0.000038    0.000000
   10    7    0    1    1    0.000007   -0.000000
   10    7    0    2    1   -0.000079    0.000000
   10    7    0    1    2    0.000068    0.000000
   10    7    0    2    2    0.000029    0.000000
   10    8    0    1    1   -0.000017   -0.000000
   10    8    0    2    1    0.000024    0.000000
   10    8    0    1    2   -0.000026   -0.000000
   10    8    0    2    2   -0.000038   -0.000000
   10    9    0    1    1    0.000007    0.000000
   10    9    0    2    1   -0.000026    0.000000
   10    9    0    1    2    0.000010   -0.000000
   10    9    0    2    2    0.000043   -0.000000
   10   10    0    1    1   -0.000024   -0.000000
   10   10    0    2    1   -0.000001    0.000000
   10   10    0    1    2    0.000005   -0.000000
   10   10    0    2    2   -0.000053   -0.000000
   10   11    0    1    1   -0.000001    0.000000
   10   11    0    2    1    0.000012    0.000000
   10   11    0    1    2   -0.000013    0.000000
   10   11    0    2    2    0.000042    0.000000
   10   12    0    1    1   -0.000007    0.000000
   10   12    0    2    1   -0.000040    0.000000
   10   12    0    1    2    0.000030   -0.000000
   10   12    0    2    2   -0.000040   -0.000000
   10   13    0    1    1    0.000004    0.000000
   10   13    0    2    1    0.000047    0.000000
   10   13    0    1    2   -0.000050    0.000000
   10   13    0    2    2    0.000041    0.000000
   10   14    0    1    1   -0.000017    0.000000
   10   14    0    2    1   -0.000054    0.000000
   10   14    0    1    2    0.000063   -0.000000
   10   14    0    2    2   -0.000047   -0.000000
   11   -2    0    1    1   -0.000009    0.000000
   11   -2    0    2    1   -0.000102   -0.000000
   11   -2    0    1    2    0.000178    0.000000
   11   -2    0    2    2   -0.000036    0.000000
   11   -1    0    1    1   -0.000034    0.000000
   11   -1    0    2    1    0.000201    0.000000
   11   -1    0    1    2    0.001750    0.000000
   11   -1    0    2    2    0.000044   -0.000000
   11    0    0    1    1    0.000011    0.000000
   11    0    0    2    1   -0.000287    0.000000
   11    0    0    1    2    0.000202   -0.000000
   11    0    0    2    2   -0.000041    0.000000
   11    1    0    1    1    0.000047    0.000000
   11    1    0    2    1   -0.001757    0.000000
   11    1    0    1    2   -0.000062    0.000000
   11    1    0    2    2    0.000037   -0.000000
   11    2    0    1    1    0.000008   -0.000000
   11    2    0    2    1   -0.000192    0.000000
   11    2    0    1    2    0.000111   -0.000000
   11    2    0    2    2    0.000004    0.000000
   11    3    0    1    1    0.000008    0.000000
   11    3    0    2    1    0.000179    0.000000
   11    3    0    1    2   -0.000177    0.000000
   11    3    0    2    2    0.000006   -0.000000
   11    4    0    1    1   -0.000009   -0.000000
   11    4    0    2    1   -0.000094   -0.000000
   11    4    0    1    2    0.000119   -0.000000
   11    4    0    2    2    0.000007    0.000000
   11    5    0    1    1   -0.000008    0.000000
   11    5    0    2    1    0.000098    0.000000
   11    5    0    1    2   -0.000105    0.000000
   11    5    0    2    2   -0.000029    0.000000
   11    6    0    1    1    0.000005    0.000000
   11    6    0    2    1   -0.000063   -0.000000
   11    6    0    1    2    0.000079   -0.000000
   11    6    0    2    2    0.000037    0.000000
   11    7    0    1    1   -0.000008    0.000000
   11    7    0    2    1    0.000085    0.000000
   11    7    0    1    2   -0.000070    0.000000
   11    7    0    2    2   -0.000031   -0.000000
   11    8    0    1    1   -0.000003    0.000000
   11    8    0    2    1   -0.000027   -0.000000
   11    8    0    1    2    0.000045    0.000000
   11    8    0    2    2    0.000040    0.000000
   11    9    0    1    1   -0.000002    0.000000
   11    9    0    2    1    0.000038    0.000000
   11    9    0    1    2   -0.000041    0.000000
   11    9    0    2    2   -0.000041   -0.000000
   11   10    0    1    1   -0.000001   -0.000000
   11   10    0    2    1   -0.000010   -0.000000
   11   10    0    1    2    0.000012    0.000000
   11   10    0    2    2    0.000041    0.000000
   11   11    0    1    1   -0.000006    0.000000
   11   11    0    2    1    0.000003   -0.000000
   11   11    0    1    2   -0.000006   -0.000000
   11   11    0    2    2   -0.000045   -0.000000
   11   12    0    1    1    0.000010   -0.000000
   11   12    0    2    1    0.000011   -0.000000
   11   12    0    1    2   -0.000014    0.000000
   11   12    0    2    2    0.000042    0.000000
   11   13    0    1    1   -0.000017   -0.000000
   11   13    0    2    1   -0.000029    0.000000
   11   13    0    1    2    0.000029   -0.000000
   11   13    0    2    2   -0.000046   -0.000000
   12    0    0    1    1   -0.000000   -0.000000
   12    0    0    2    1    0.000255   -0.000000
   12    0    0    1    2   -0.000255   -0.000000
   12    0    0    2    2   -0.000000   -0.000000
   12    1    0    1    1   -0.000030   -0.000000
   12    1    0    2    1    0.001717   -0.000000
   12    1    0    1    2    0.000139   -0.000000
   12    1    0    2    2    0.000004    0.000000
   12    2    0    1    1   -0.000021   -0.000000
   12    2    0    2    1    0.000193   -0.000000
   12    2    0    1    2   -0.000105    0.000000
   12    2    0    2    2   -0.000020   -0.000000
   12    3    0    1    1    0.000003   -0.000000
   12    3    0    2    1   -0.000175   -0.000000
   12    3    0    1    2    0.000151   -0.000000
   12    3    0    2    2   -0.000006    0.000000
   12    4    0    1    1    0.000010   -0.000000
   12    4    0    2    1    0.000102   -0.000000
   12    4    0    1    2   -0.000118    0.000000
   12    4    0    2    2   -0.000007   -0.000000
   12    5    0    1    1    0.000004   -0.000000
   12    5    0    2    1   -0.000101   -0.000000
   12    5    0    1    2    0.000099   -0.000000
   12    5    0    2    2    0.000025   -0.000000
   12    6    0    1    1   -0.000002    0.000000
   12    6    0    2    1    0.000093   -0.000000
   12    6    0    1    2   -0.000099    0.000000
   12    6    0    2    2   -0.000029    0.000000
   12    7    0    1    1    0.000019   -0.000000
   12    7    0    2    1   -0.000095   -0.000000
   12    7    0    1    2    0.000076   -0.000000
   12    7    0    2    2    0.000025   -0.000000
   12    8    0    1    1   -0.000008   -0.000000
   12    8    0    2    1    0.000052    0.000000
   12    8    0    1    2   -0.000060   -0.000000
   12    8    0    2    2   -0.000036    0.000000
   12    9    0    1    1    0.000023   -0.000000
   12    9    0    2    1   -0.000060   -0.000000
   12    9    0    1    2    0.000046   -0.000000
   12    9    0    2    2    0.000038   -0.000000
   12   10    0    1    1   -0.000007   -0.000000
   12   10    0    2    1    0.000025    0.000000
   12   10    0    1    2   -0.000026   -0.000000
   12   10    0    2    2   -0.000041    0.000000
   12   11    0    1    1    0.000010    0.000000
   12   11    0    2    1   -0.000013   -0.000000
   12   11    0    1    2    0.000029    0.000000
   12   11    0    2    2    0.000042   -0.000000
   12   12    0    1    1    0.000006   -0.000000
   12   12    0    2    1   -0.000006    0.000000
   12   12    0    1    2   -0.000006   -0.000000
   12   12    0    2    2   -0.000030   -0.000000
   13    2    0    1    1    0.000009    0.000000
   13    2    0    2    1   -0.000178    0.000000
   13    2    0    1    2    0.000102   -0.000000
   13    2    0    2    2    0.000036    0.000000
   13    3    0    1    1    0.000006    0.000000
   13    3    0    2    1    0.000170    0.000000
   13    3    0    1    2   -0.000148    0.000000
   13    3    0    2    2   -0.000000   -0.000000
   13    4    0    1    1   -0.000023    0.000000
   13    4    0    2    1   -0.000105   -0.000000
   13    4    0    1    2    0.000120   -0.000000
   13    4    0    2    2    0.000009   -0.000000
   13    5    0    1    1    0.000027    0.000000
   13    5    0    2    1    0.000106    0.000000
   13    5    0    1    2   -0.000101    0.000000
   13    5    0    2    2   -0.000019    0.000000
   13    6    0    1    1   -0.000014    0.000000
   13    6    0    2    1   -0.000096   -0.000000
   13    6    0    1    2    0.000101   -0.000000
   13    6    0    2    2    0.000032   -0.000000
   13    7    0    1    1    0.000020    0.000000
   13    7    0    2    1    0.000081    0.000000
   13    7    0    1    2   -0.000081    0.000000
   13    7    0    2    2   -0.000017    0.000000
   13    8    0    1    1   -0.000013    0.000000
   13    8    0    2    1   -0.000059   -0.000000
   13    8    0    1    2    0.000078   -0.000000
   13    8    0    2    2    0.000032   -0.000000
   13    9    0    1    1   -0.000006    0.000000
   13    9    0    2    1    0.000063    0.000000
   13    9    0    1    2   -0.000058    0.000000
   13    9    0    2    2   -0.000034    0.000000
   13   10    0    1    1    0.000004    0.000000
   13   10    0    2    1   -0.000037   -0.000000
   13   10    0    1    2    0.000047    0.000000
   13   10    0    2    2    0.000040   -0.000000
   14    4    0    1    1   -0.000005   -0.000000
   14    4    0    2    1    0.000108    0.000000
   14    4    0    1    2   -0.000110    0.000000
   14    4    0    2    2   -0.000010    0.000000
   14    5    0    1    1   -0.000011   -0.000000
   14    5    0    2    1   -0.000115   -0.000000
   14    5    0    1    2    0.000091   -0.000000
   14    5    0    2    2    0.000020   -0.000000
   14    6    0    1    1   -0.000007   -0.000000
   14    6    0    2    1    0.000099    0.000000
   14    6    0    1    2   -0.000101    0.000000
   14    6    0    2    2   -0.000032    0.000000
   14    7    0    1    1   -0.000010   -0.000000
   14    7    0    2    1   -0.000102   -0.000000
   14    7    0    1    2    0.000076   -0.000000
   14    7    0    2    2    0.000021   -0.000000
   14    8    0    1    1   -0.000022   -0.000000
   14    8    0    2    1    0.000092    0.000000
   14    8    0    1    2   -0.000074    0.000000
   14    8    0    2    2   -0.000044    0.000000
   14    9    0    1    1    0.000016   -0.000000
   14    9    0    2    1   -0.000087   -0.000000
   14    9    0    1    2    0.000053   -0.000000
   14    9    0    2    2    0.000042   -0.000000
   15    6    0    1    1   -0.000016    0.000000
   15    6    0    2    1   -0.000103   -0.000000
   15    6    0    1    2    0.000111   -0.000000
   15    6    0    2    2    0.000029   -0.000000
   15    7    0    1    1    0.000055    0.000000
   15    7    0    2    1    0.000110   -0.000000
   15    7    0    1    2   -0.000092    0.000000
   15    7    0    2    2   -0.000008    0.000000
   15    8    0    1    1   -0.000012   -0.000000
   15    8    0    2    1   -0.000091   -0.000000
   15    8    0    1    2    0.000093   -0.000000
   15    8    0    2    2    0.000029   -0.000000
