    0    1   -1    2    3   -0.014562   -0.000000
    0    1   -1    3    3   -0.002854   -0.000000
    0    1   -1    4    3    0.001741    0.000000
    0    1   -1    5    3   -0.006029   -0.000000
    0    1   -1    6    3   -0.004536   -0.000000
    0    1   -1    7    3    0.015333   -0.000000
    0    1   -1    8    3    0.000738    0.000000
    0    1   -1    9    3   -0.000158    0.000000
    0    1   -1   10    3    0.000500   -0.000000
    0    1   -1    1    4   -0.075854   -0.000000
    0    1   -1    2    4    0.085717   -0.000000
    0    1   -1    3    4   -0.002738   -0.000000
    0    1   -1    4    4   -0.001334    0.000000
    0    1   -1    5    4    0.029602   -0.000000
    0    1   -1    6    4   -0.060347    0.000000
    0    1   -1    7    4   -0.060347    0.000000
    0    1   -1    8    4    0.000118   -0.000000
    0    1   -1    9    4    0.000118   -0.000000
    0    1   -1   10    4   -0.000430    0.000000
    0    1   -1    1    5    0.000143    0.000000
    0    1   -1    2    5   -0.000500   -0.000000
    0    1   -1    3    5    0.000000   -0.000000
    0    1   -1    4    5    0.000000    0.000000
    0    1   -1    5    5    0.000121   -0.000000
    0    1   -1    6    5   -0.000051   -0.000000
    0    1   -1    7    5   -0.000131    0.000000
    0    1   -1    8    5    0.000010    0.000000
    0    1   -1    9    5   -0.000041   -0.000000
    0    1   -1   10    5    0.000123   -0.000000
    0    1   -1    1    6    0.000102   -0.000000
    0    1   -1    2    6    0.000158    0.000000
    0    1   -1    3    6    0.000000    0.000000
    0    1   -1    4    6   -0.000000   -0.000000
    0    1   -1    5    6   -0.000113    0.000000
    0    1   -1    6    6    0.000121   -0.000000
    0    1   -1    7    6    0.000132   -0.000000
    0    1   -1    8    6    0.000032    0.000000
    0    1   -1    9    6   -0.000017    0.000000
    0    1   -1   10    6   -0.000041   -0.000000
    0    1   -1    1    7    0.000176   -0.000000
    0    1   -1    2    7   -0.000738    0.000000
    0    1   -1    3    7   -0.000000   -0.000000
    0    1   -1    4    7    0.000000    0.000000
    0    1   -1    5    7    0.000132   -0.000000
    0    1   -1    6    7   -0.000131   -0.000000
    0    1   -1    7    7    0.000051    0.000000
    0    1   -1    8    7    0.000005    0.000000
    0    1   -1    9    7    0.000032    0.000000
    0    1   -1   10    7    0.000010    0.000000
    0    1   -1    1    8    0.001195    0.000000
    0    1   -1    2    8   -0.015333    0.000000
    0    1   -1    3    8   -0.000738    0.000000
    0    1   -1    4    8    0.000176   -0.000000
    0    1   -1    5    8    0.000240   -0.000000
    0    1   -1    6    8   -0.001293    0.000000
    0    1   -1    7    8    0.002148    0.000000
    0    1   -1    8    8    0.000051    0.000000
    0    1   -1    9    8    0.000132    0.000000
    0    1   -1   10    8   -0.000131    0.000000
    0    1   -1    1    9   -0.002504    0.000000
    0    1   -1    2    9    0.004537   -0.000000
    0    1   -1    3    9   -0.000500   -0.000000
    0    1   -1    4    9    0.000143    0.000000
    0    1   -1    5    9    0.001945   -0.000000
    0    1   -1    6    9   -0.013053    0.000000
    0    1   -1    7    9   -0.001293    0.000000
    0    1   -1    8    9   -0.000131    0.000000
    0    1   -1    9    9    0.000121   -0.000000
    0    1   -1   10    9   -0.000051    0.000000
    0    1   -1    1   10   -0.001303   -0.000000
    0    1   -1    2   10    0.006029    0.000000
    0    1   -1    3   10    0.000158    0.000000
    0    1   -1    4   10    0.000102   -0.000000
    0    1   -1    5   10   -0.000924   -0.000000
    0    1   -1    6   10    0.001945    0.000000
    0    1   -1    7   10    0.000240   -0.000000
    0    1   -1    8   10    0.000132   -0.000000
    0    1   -1    9   10   -0.000113   -0.000000
    0    1   -1   10   10    0.000121    0.000000
    0    1    0    1    1    0.250688   -0.000000
    0    1    0    2    1   -2.915260   -0.000000
    0    1    0    3    1    0.085717    0.000000
    0    1    0    4    1   -0.075855    0.000000
    0    1    0    5    1    0.000000    0.000000
    0    1    0    6    1   -0.000001   -0.000000
    0    1    0    7    1    0.000000   -0.000000
    0    1    0    8    1   -0.060347    0.000000
    0    1    0    9    1    0.029602    0.000000
    0    1    0   10    1   -0.060347   -0.000000
    0    1    0    1    2    0.027982    0.000000
    0    1    0    2    2    0.242920    0.000000
    0    1    0    3    2   -0.014562   -0.000000
    0    1    0    4    2    0.004869   -0.000000
    0    1    0    5    2   -0.000000   -0.000000
    0    1    0    6    2    0.000000    0.000000
    0    1    0    7    2   -0.000000   -0.000000
    0    1    0    8    2    0.015333   -0.000000
    0    1    0    9    2   -0.006029   -0.000000
    0    1    0   10    2   -0.004536    0.000000
    0    1    0    1    3    0.004869   -0.000000
    0    1    0    2    3   -0.014562   -0.000000
    0    1    0    3    3    0.242921   -0.000000
    0    1    0    4    3    0.027982    0.000000
    0    1    0    5    3    0.006029    0.000000
    0    1    0    6    3    0.004536   -0.000000
    0    1    0    7    3   -0.015333    0.000000
    0    1    0    8    3    0.000000   -0.000000
    0    1    0    9    3    0.000000   -0.000000
    0    1    0   10    3   -0.000000    0.000000
    0    1    0    1    4   -0.075854    0.000000
    0    1    0    2    4    0.085717    0.000000
    0    1    0    3    4   -2.915260    0.000000
    0    1    0    4    4    0.250687    0.000000
    0    1    0    5    4   -0.029602   -0.000000
    0    1    0    6    4    0.060347    0.000000
    0    1    0    7    4    0.060347   -0.000000
    0    1    0    8    4   -0.000000    0.000000
    0    1    0    9    4   -0.000000    0.000000
    0    1    0   10    4    0.000001   -0.000000
    0    1    0    1    5   -0.000000   -0.000000
    0    1    0    2    5    0.000000   -0.000000
    0    1    0    3    5    0.004537    0.000000
    0    1    0    4    5   -0.002504   -0.000000
    0    1    0    5    5    0.580559    0.000000
    0    1    0    6    5   -2.136710   -0.000000
    0    1    0    7    5   -0.589121   -0.000000
    0    1    0    8    5   -0.001293   -0.000000
    0    1    0    9    5    0.001945    0.000000
    0    1    0   10    5   -0.013053   -0.000000
    0    1    0    1    6    0.000000    0.000000
    0    1    0    2    6   -0.000000    0.000000
    0    1    0    3    6    0.006029   -0.000000
    0    1    0    4    6   -0.001303    0.000000
    0    1    0    5    6   -0.144612   -0.000000
    0    1    0    6    6    0.580559    0.000000
    0    1    0    7    6    0.085812    0.000000
    0    1    0    8    6    0.000240   -0.000000
    0    1    0    9    6   -0.000924    0.000000
    0    1    0   10    6    0.001945    0.000000
    0    1    0    1    7    0.000000    0.000000
    0    1    0    2    7   -0.000000   -0.000000
    0    1    0    3    7   -0.015333   -0.000000
    0    1    0    4    7    0.001195    0.000000
    0    1    0    5    7    0.085814    0.000000
    0    1    0    6    7   -0.589120   -0.000000
    0    1    0    7    7   -0.125943   -0.000000
    0    1    0    8    7    0.002148    0.000000
    0    1    0    9    7    0.000240   -0.000000
    0    1    0   10    7   -0.001293   -0.000000
    0    1    0    1    8   -0.001195    0.000000
    0    1    0    2    8    0.015333   -0.000000
    0    1    0    3    8    0.000000    0.000000
    0    1    0    4    8   -0.000000   -0.000000
    0    1    0    5    8    0.000240    0.000000
    0    1    0    6    8   -0.001293   -0.000000
    0    1    0    7    8    0.002148   -0.000000
    0    1    0    8    8   -0.125943   -0.000000
    0    1    0    9    8    0.085813    0.000000
    0    1    0   10    8   -0.589121   -0.000000
    0    1    0    1    9    0.002504    0.000000
    0    1    0    2    9   -0.004537   -0.000000
    0    1    0    3    9   -0.000000   -0.000000
    0    1    0    4    9    0.000000    0.000000
    0    1    0    5    9    0.001945    0.000000
    0    1    0    6    9   -0.013053   -0.000000
    0    1    0    7    9   -0.001293   -0.000000
    0    1    0    8    9   -0.589121   -0.000000
    0    1    0    9    9    0.580559    0.000000
    0    1    0   10    9   -2.136712   -0.000000
    0    1    0    1   10    0.001303   -0.000000
    0    1    0    2   10   -0.006029    0.000000
    0    1    0    3   10    0.000000    0.000000
    0    1    0    4   10   -0.000000   -0.000000
    0    1    0    5   10   -0.000924   -0.000000
    0    1    0    6   10    0.001945   -0.000000
    0    1    0    7   10    0.000240    0.000000
    0    1    0    8   10    0.085813    0.000000
    0    1    0    9   10   -0.144612   -0.000000
    0    1    0   10   10    0.580559   -0.000000
    0    1    1    1    1   -0.001334    0.000000
    0    1    1    2    1   -0.002738    0.000000
    0    1    1    3    1    0.085717   -0.000000
    0    1    1    4    1   -0.075854    0.000000
    0    1    1    5    1   -0.000118    0.000000
    0    1    1    6    1    0.000430   -0.000000
    0    1    1    7    1   -0.000118    0.000000
    0    1    1    8    1    0.060347    0.000000
    0    1    1    9    1   -0.029602    0.000000
    0    1    1   10    1    0.060347   -0.000000
    0    1    1    1    2    0.001741   -0.000000
    0    1    1    2    2   -0.002854   -0.000000
    0    1    1    3    2   -0.014562   -0.000000
    0    1    1    4    2    0.004869    0.000000
    0    1    1    5    2    0.000158   -0.000000
    0    1    1    6    2   -0.000500    0.000000
    0    1    1    7    2   -0.000738   -0.000000
    0    1    1    8    2   -0.015333   -0.000000
    0    1    1    9    2    0.006029   -0.000000
    0    1    1   10    2    0.004536    0.000000
    0    1    1    1    3   -0.000088    0.000000
    0    1    1    2    3    0.000448   -0.000000
    0    1    1    3    3   -0.002854    0.000000
    0    1    1    4    3    0.001741   -0.000000
    0    1    1    5    3    0.000000    0.000000
    0    1    1    6    3    0.000000    0.000000
    0    1    1    7    3   -0.000000   -0.000000
    0    1    1    8    3   -0.000738   -0.000000
    0    1    1    9    3    0.000158   -0.000000
    0    1    1   10    3   -0.000500    0.000000
    0    1    1    1    4    0.000177   -0.000000
    0    1    1    2    4    0.001457   -0.000000
    0    1    1    3    4   -0.002738   -0.000000
    0    1    1    4    4   -0.001334   -0.000000
    0    1    1    5    4   -0.000000    0.000000
    0    1    1    6    4    0.000000   -0.000000
    0    1    1    7    4    0.000000   -0.000000
    0    1    1    8    4   -0.000118    0.000000
    0    1    1    9    4   -0.000118    0.000000
    0    1    1   10    4    0.000430   -0.000000
    0    1    1    1    5   -0.000143    0.000000
    0    1    1    2    5    0.000500   -0.000000
    0    1    1    3    5   -0.004537    0.000000
    0    1    1    4    5    0.002504   -0.000000
    0    1    1    5    5    0.000121   -0.000000
    0    1    1    6    5   -0.000051   -0.000000
    0    1    1    7    5   -0.000131   -0.000000
    0    1    1    8    5   -0.001293    0.000000
    0    1    1    9    5    0.001945    0.000000
    0    1    1   10    5   -0.013053    0.000000
    0    1    1    1    6   -0.000102   -0.000000
    0    1    1    2    6   -0.000158    0.000000
    0    1    1    3    6   -0.006029   -0.000000
    0    1    1    4    6    0.001303    0.000000
    0    1    1    5    6   -0.000113    0.000000
    0    1    1    6    6    0.000121   -0.000000
    0    1    1    7    6    0.000132    0.000000
    0    1    1    8    6    0.000240   -0.000000
    0    1    1    9    6   -0.000924   -0.000000
    0    1    1   10    6    0.001945   -0.000000
    0    1    1    1    7   -0.000176   -0.000000
    0    1    1    2    7    0.000738    0.000000
    0    1    1    3    7    0.015333   -0.000000
    0    1    1    4    7   -0.001195    0.000000
    0    1    1    5    7    0.000132    0.000000
    0    1    1    6    7   -0.000131    0.000000
    0    1    1    7    7    0.000051   -0.000000
    0    1    1    8    7    0.002148   -0.000000
    0    1    1    9    7    0.000240    0.000000
    0    1    1   10    7   -0.001293   -0.000000
    0    1    1    1    8   -0.000000   -0.000000
    0    1    1    2    8    0.000000    0.000000
    0    1    1    3    8    0.000738    0.000000
    0    1    1    4    8   -0.000176   -0.000000
    0    1    1    5    8    0.000032   -0.000000
    0    1    1    6    8    0.000010    0.000000
    0    1    1    7    8    0.000005   -0.000000
    0    1    1    8    8    0.000051    0.000000
    0    1    1    9    8    0.000132   -0.000000
    0    1    1   10    8   -0.000131   -0.000000
    0    1    1    1    9    0.000000    0.000000
    0    1    1    2    9   -0.000000   -0.000000
    0    1    1    3    9    0.000500   -0.000000
    0    1    1    4    9   -0.000143    0.000000
    0    1    1    5    9   -0.000041   -0.000000
    0    1    1    6    9    0.000123    0.000000
    0    1    1    7    9    0.000010    0.000000
    0    1    1    8    9   -0.000131    0.000000
    0    1    1    9    9    0.000121   -0.000000
    0    1    1   10    9   -0.000051    0.000000
    0    1    1    1   10   -0.000000   -0.000000
    0    1    1    2   10    0.000000    0.000000
    0    1    1    3   10   -0.000158    0.000000
    0    1    1    4   10   -0.000102   -0.000000
    0    1    1    5   10   -0.000017   -0.000000
    0    1    1    6   10   -0.000041   -0.000000
    0    1    1    7   10    0.000032   -0.000000
    0    1    1    8   10    0.000132   -0.000000
    0    1    1    9   10   -0.000113    0.000000
    0    1    1   10   10    0.000121   -0.000000
    0    2   -1    1    1    0.002378   -0.000000
    0    2   -1    2    1    0.001741   -0.000000
    0    2   -1    3    1   -0.000088   -0.000000
    0    2   -1    4    1   -0.001239    0.000000
    0    2   -1    5    1   -0.000102   -0.000000
    0    2   -1    6    1   -0.000143    0.000000
    0    2   -1    7    1   -0.000176   -0.000000
    0    2   -1    8    1   -0.000000   -0.000000
    0    2   -1    9    1   -0.000000    0.000000
